Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2024-05-30,170.69918823242188,173.78369568525272,170.381804057889,173.7638553909168,22931500.0,-0.021546126069629135,-0.024209022541437974,-0.0023186601980693666,0.05034805224069783,-0.021781632827503172,173.9959259033203,170.9634925842285,161.05191009521485,142.07212699890135,172.7524338614967,170.2457393978716,162.3039421202459,1,1,0.9984540304610564,1.0599016685458962,0.18364324258391504,0.16921507996923169,170.9634925842285,178.05378675344122,163.8731984150158,0.08294512544214128,0.48136153835800743,3.070334436476543,54.897527191714644,30.55773899371934,3.868462447514702,4.493546261155522,-0.6250838136408206,54.908657127788274,73.14363893379233,-45.091342871529086,-0.23186601980693666,5.034805224069783,23562720.0,0.9732110724059022,4534652000.0,0.019929161131872153,0.017953612962248625,-0.003979343915670469,1,0.002265945421009663,GOOGL
2024-05-31,171.0859832763672,171.64139042387083,168.05106912485823,170.4512300886902,37638900.0,0.002265945421009663,-0.00605006551548648,-0.009645197729733268,0.035289988630757385,0.002263382038277418,173.8293029785156,171.25508346557618,161.5232147216797,142.28397621154784,172.4494428460186,170.325762624395,162.6483358910742,1,1,0.9990125829506078,1.0592036789954007,0.1761293200346256,0.1606353658245971,171.25508346557618,177.81671635377728,164.69345057737507,0.07662993419427519,0.48711447347861686,3.0597086756133285,59.15360141118077,27.387951874537265,3.4801645540448476,4.290869919733388,-0.8107053656885403,57.549084826548686,64.3420743872675,-42.45091517276867,-0.9645197729733268,3.5289988630757385,24229940.0,1.5534045895284925,4572290900.0,0.020985478940217465,0.0037101413892663346,-0.0014526029461490388,1,0.0038839519951809898,GOOGL
2024-06-03,171.75047302246094,173.09932530985793,169.75695502874458,171.12563247401937,27459100.0,0.0038839519951809898,-0.010400613250921786,-0.01641498932992491,0.035457855360953694,0.0038764289268296867,173.54266967773438,171.5491516113281,162.03042236328125,142.50450344085692,172.32235742355357,170.4614493289727,163.00528244524622,1,1,1.0011735494419054,1.059989047225877,0.16646670412826778,0.16066290298184058,171.5491516113281,177.60187704475476,165.49642617790147,0.0705654953880513,0.5166306412992906,2.92439818922634,59.500254235602696,35.44864024723897,3.1892902918517905,4.070553994157069,-0.8812637023052785,43.83118939785588,52.09631045073096,-56.16881060113282,-1.6414989329924912,3.5457855360953694,23869775.0,1.1503711283411762,4599750000.0,0.01946061761749118,0.003638071776139178,0.00023175012290827722,1,0.003580363933777031,GOOGL
2024-06-04,172.3654022216797,172.42492310208857,170.480982952228,171.85958824102724,26879600.0,0.003580363933777031,-0.014795846948115643,-0.01769168037875446,0.03384879616580072,0.0035739696887656055,173.23223419189452,171.8313186645508,162.48704803466796,142.72205547332763,172.3301837504856,170.64277817589715,163.37234596589067,1,1,1.0031081851741563,1.06079471752668,0.16516314974056553,0.16032255166163573,171.8313186645508,177.4469294708558,166.2157078582458,0.06536190084495364,0.5475534697427077,2.889685773254247,58.361603699729734,51.36057743891152,2.9741063440102664,3.8512644641277083,-0.8771581201174419,46.62364998403629,49.33464140281364,-53.37635001488304,-1.769168037875446,3.384879616580072,24120190.0,1.1144024984877814,4626629600.0,0.011278018238024698,0.002934544717981855,0.0006353124777247764,1,0.009321592094431619,GOOGL
2024-06-05,173.9721221923828,175.2019479039631,172.50424324144495,173.7638369582265,22068500.0,0.009321592094431619,-0.0027855511342540495,-0.013719423316575052,0.024291791497724757,0.009278414172092776,172.990234375,172.0376121520996,162.9896939086914,142.95984020233155,172.6287180126487,170.95985855841957,163.7880234649688,1,1,1.0112446924604657,1.0673811209796116,0.1711067899195432,0.15042090901039865,172.0376121520996,177.64931166447897,166.42591263972022,0.06523805396017743,0.6723640080884318,2.9286491639640775,57.221117212712144,52.333389171021516,2.899793375768752,3.660970246455917,-0.7611768706871649,63.98697076972473,51.480603383872314,-36.01302922919461,-1.3719423316575052,2.4291791497724757,23821630.0,0.9264059596257687,4648698100.0,0.01550653419939859,0.0011972333930948989,0.008113198580004395,1,0.007525191780650031,GOOGL
2024-06-06,175.2812957763672,175.6978511153371,174.30933331877074,174.4580976777925,23251000.0,0.007525191780650031,0.026843171261637044,0.0019843017820424524,0.04339354742370549,0.007497018774884128,173.0249465942383,172.402099609375,163.50662139892577,143.1996580886841,173.1110048787793,171.37142400774792,164.23874002620013,1,1,1.0167004704322964,1.072013440658855,0.17159788455891584,0.1447698799357205,172.402099609375,177.85190654663802,166.95229267211198,0.06322204833480655,0.7641557948874943,2.8670149347336564,56.46222537886871,51.85189661430353,2.9129603859741167,3.511368274359557,-0.5984078883854402,78.13480070733509,62.915140487032055,-21.865199291584243,0.19843017820424524,4.339354742370549,24005725.0,0.9685606246010067,4671949100.0,0.007921654106995553,0.004696440056131095,0.0027934101124102973,0,-0.012844344178559952,GOOGL
2024-06-07,173.02992248535156,176.4119585188029,172.8712304058679,175.59868809544102,19661400.0,-0.012844344178559952,0.011362352261460318,0.005243543770381942,0.02647685919157383,-0.012927545983506634,173.11520233154297,172.6252555847168,163.9745541381836,143.42469814300537,173.0962626254288,171.52937624371017,164.5834922795002,1,1,1.0023441929123527,1.055224229117506,0.16350518944387063,0.15415454820285518,172.6252555847168,177.77083250770093,167.47967866173266,0.059615574853807106,0.5393218201468537,2.937148860678182,46.02384210968083,43.25854026467915,2.7104835600884485,3.351191331505335,-0.6407077714168867,53.80491287807731,65.30889478504572,-46.19508712084202,0.5243543770381942,2.647685919157383,24221460.0,0.8117347178906639,4652287700.0,0.020463097145724907,0.014845788365344293,0.0018107597714178097,1,0.0043039099220445465,GOOGL
2024-06-10,173.77462768554688,175.81016010229428,171.5405100661831,173.7349167054555,23726700.0,0.0043039099220445465,0.011785438650997015,0.0012622496106737824,0.038902226828823716,0.004294674590942543,173.137109375,172.95060958862305,164.4561911010742,143.63714672088622,173.21960172726847,171.74320971436129,164.94392896209027,1,1,1.004764470613222,1.0566621209094256,0.15940741049184012,0.1506690343409382,172.95060958862305,177.452410065466,168.4488091117801,0.052058798607889895,0.5915209482475435,3.050138694548658,45.72945145124866,70.29139584244523,2.5803658513892174,3.1970262354821117,-0.6166603840928944,65.50368512187796,65.81446623576348,-34.496314876977586,0.12622496106737824,3.8902226828823716,23917800.0,0.9920101347113865,4676014400.0,0.024570042778841766,0.00022852001250280287,0.0040744063799926,1,0.009199284822031695,GOOGL
2024-06-11,175.37322998046875,175.59167820683606,172.5433572951998,174.9760596512974,21540600.0,0.009199284822031695,0.01745029872596282,0.0023962598286990655,0.04542212249817945,0.009157229126202693,173.1790328979492,173.33159561157225,164.87934692382814,143.87043216705322,173.6111705005776,172.08892593018103,165.35292115888944,0,1,1.0117787779065492,1.063645831042069,0.16107056480081713,0.1528367765768579,173.33159561157225,177.23087271717117,169.43231850597334,0.04499210997095999,0.7617965219713346,3.102103421092443,47.51768409051656,74.3870874726591,2.5765397287680116,3.0729289341392922,-0.4963892053712806,83.79900616233832,67.70253472076455,-16.200993836517224,0.23962598286990655,4.542212249817945,23428450.0,0.9194206189483299,4697555000.0,0.01738190550505204,0.0022647146843083874,0.006913736382301802,1,0.006624491223551798,GOOGL
2024-06-12,176.5349884033203,179.13650434238232,174.8668546571235,176.99174796777623,27864700.0,0.006624491223551798,0.014731476391967036,0.011904889976940058,0.04493386587696735,0.006602645705456407,173.38672332763673,173.7111602783203,165.34418579101563,144.109030418396,174.1427737556217,172.51236045143241,165.79143359984752,0,1,1.0162558820082468,1.067681863494427,0.16298054507391393,0.15264909124484446,173.7111602783203,177.27552740221134,170.14679315442928,0.0410378598379079,0.8961191463798182,3.2200531002692565,53.95716450425919,75.75848188043139,2.6368556638219616,2.9857142800758263,-0.3488586162538647,76.53212627118138,75.2782725184659,-23.46787372791653,1.1904889976940058,4.493386587696735,23565330.0,1.1824447185759759,4725419700.0,0.024185855301976627,0.002587359982217163,0.00922899114926342,0,-0.014792646496615158,GOOGL
2024-06-13,173.92356872558594,175.49241749987627,173.64554642645388,174.86685975128964,20913300.0,-0.014792646496615158,-0.007745989352529126,0.01888925499032701,0.01652679702854054,-0.014903148793466534,173.70916137695312,173.85254364013673,165.74965576171874,144.32896793365478,174.10291829561518,172.64676123944704,166.1103408596804,0,1,1.000408536360539,1.049314811100531,0.13750970362330964,0.15882440860373964,173.85254364013673,177.1977095296788,170.50737775059466,0.0384827948961891,0.5106160782147234,3.0509734240708224,54.483469402291256,56.904469551245306,2.4457437222492615,2.877720168510513,-0.43197644626125165,52.97491244539825,71.10201495963933,-47.02508755369966,1.888925499032701,1.652679702854054,23263575.0,0.8989718906058076,4704506400.0,0.01061886601657972,0.005423595160883639,-0.00944928066168723,1,0.009305547208761311,GOOGL
2024-06-14,175.54202270507812,175.81012100207897,172.92065922072638,172.99017235927624,18063600.0,0.009305547208761311,0.014518299399569168,0.026045613693044478,0.016149200869249647,0.009262517342650382,174.1547653198242,173.9920341491699,166.2745748901367,144.53934352874757,174.36457364279028,172.92250042665,166.4802107359705,1,1,1.0089083880390717,1.0557358082019739,0.14246784915586244,0.15855618418490602,173.9920341491699,177.37644420707034,170.60762409126949,0.0389030460440372,0.7289894737031032,3.1000923354479175,54.9117258857872,56.94923817057422,2.3972478607230414,2.781625706953019,-0.3843778462299774,67.57473597708153,65.69392489788707,-32.425264022016385,2.604561369304448,1.6149200869249647,22773360.0,0.7931899377167005,4722570000.0,0.01646022836484615,0.014536976995469363,-0.00536670431241204,1,0.0025454781255254133,GOOGL
2024-06-17,175.98886108398438,177.10095011007647,173.57600667428076,174.2214273884837,19618500.0,0.0025454781255254133,0.012741983268375945,0.02467759178147455,0.007857520045768451,0.002542243883380752,174.57860412597657,174.06063690185547,166.7693536376953,144.7454570388794,174.6598986320983,173.21453477496755,166.85309898491224,1,1,1.0110778876628845,1.0552829836249071,0.14228291348583466,0.15435909252023833,174.06063690185547,177.55229464389228,170.56897915981867,0.040120015693216,0.7761187270611608,3.146428510532835,52.685165605338035,53.39094723274936,2.367578690485942,2.6988163036596036,-0.3312376131736614,71.60559602122169,64.05174814790051,-28.394403977876237,2.467759178147455,0.7857520045768451,22530320.0,0.8707599359440966,4742188500.0,0.0200293553471748,0.010042872512580365,-0.007522958299353231,0,-0.012130464661268991,GOOGL
2024-06-18,173.85403442382812,176.13780173263285,172.8710325397334,175.88956648496008,21869900.0,-0.012130464661268991,-0.008662642279040011,0.008636490751397385,-0.009207983661324803,-0.012204639205835893,174.72746734619142,173.97985076904297,167.1748211669922,144.9394584274292,174.51337786695828,173.27543950343045,167.12764547271286,1,1,0.9992768338134634,1.0399534643447532,0.15973231529811632,0.1595972130349826,173.97985076904297,177.40842995652304,170.5512715815629,0.03941352027059137,0.4816518245116987,3.229582251188284,48.555525793824096,53.994104497237885,2.1470530977180715,2.5884636624712973,-0.4414105647532258,52.34765424224477,63.842662080182684,-47.652345756853144,0.8636490751397385,-0.9207983661324803,22496095.0,0.9721642800672738,4720318600.0,0.018790298446198856,0.011708281995743974,-0.0005642095665185615,1,0.006910750135732835,GOOGL
2024-06-20,175.0554962158203,176.0384980804116,173.7547459679952,174.1320532342393,20160100.0,0.006910750135732835,-0.00838073064654965,0.006227285209750244,-0.007577572868730287,0.006886980350542002,174.83580474853517,173.91301956176758,167.56960479736327,145.14199604034422,174.61194483947864,173.44496871413423,167.43854158028572,1,1,1.0065692416642043,1.044673325019233,0.15662415467363924,0.16048105648912495,173.91301956176758,177.1924812553641,170.63355786817107,0.03771381466275756,0.6741866136572857,3.101544541464006,61.869048218134466,55.944609602295515,2.045651900492288,2.479901310075496,-0.4342494095832077,63.1858556155391,62.37970195966853,-36.81414438355882,0.6227285209750244,-0.7577572868730287,22654630.0,0.8898887335613074,4740478700.0,0.013045874946998772,0.005275144177378672,0.0015991507550144257,1,0.01888822749691288,GOOGL
2024-06-21,178.3619842529297,179.57337340062563,175.36329839952862,175.7505447565084,57759000.0,0.01888822749691288,0.02551934484708407,0.0175756829210858,0.01959486016206924,0.018712059801323556,175.1438735961914,174.08441009521485,168.03964294433592,145.36052066802978,175.2937701873788,173.91325590830522,167.8669118811737,1,1,1.024571839347218,1.0614280126268365,0.1789392847998014,0.17109399372176748,174.08441009521485,177.9026120621347,170.266208128295,0.04386609880610782,1.060155564683967,3.167798533306343,67.10290724591923,61.97297947868198,2.206659673141843,2.4252529826887654,-0.21859330954692258,87.659560728854,67.7310235288793,-12.3404392701273,1.75756829210858,1.9594860162069239,24648580.0,2.3432992894519686,4798237700.0,0.023604104981960906,0.014641233709970926,0.0039704468337924915,0,-0.002282376679669351,GOOGL
2024-06-24,177.95489501953125,179.61310474396652,177.40877441541713,178.88826202454848,18298000.0,-0.002282376679669351,0.013745268951964373,0.028463126281505602,0.03385591770038654,-0.00228498527127158,175.63637084960936,174.37578659057618,168.4366748046875,145.58350605010986,175.777611065952,174.2981739188982,168.2625190630701,1,1,1.0205252604099135,1.0565091909222306,0.1616494269704011,0.15933263598830824,174.37578659057618,178.44625243690606,170.3053207442463,0.04668613602744158,0.9396435892199114,3.0865099652660604,64.76270419264677,56.05422419325177,2.275183890380873,2.395239164227187,-0.12005527384631387,81.84201040751309,77.56247558396875,-18.15798959139188,2.84631262815056,3.385591770038654,24512235.0,0.7464843577095275,4779939700.0,0.012387017105134733,0.005244963927037752,0.00295061626401563,1,0.02683843843473044,GOOGL
2024-06-25,182.73092651367188,182.9890857129205,178.15346801046124,178.35205317535076,23130200.0,0.02683843843473044,0.03830961452992243,0.05153973826565661,0.05286704389089025,0.026484604486287408,176.53200073242186,174.83455505371094,168.96255249023437,145.82640453338624,177.0418502382647,175.10129321363854,168.8299075905447,1,1,1.0451648214366724,1.0814877250640096,0.20096772930495593,0.18099636732771238,174.83455505371094,180.33340670203455,169.33570340538733,0.06290348777602123,1.2180018633861704,3.3072421469466815,70.58698741625746,81.70123674170031,2.683936898971041,2.452978711175958,0.23095818779508281,97.74505399350747,89.08220837662486,-2.2549460056190695,5.153973826565661,5.286704389089025,24839775.0,0.9311759063840152,4803069900.0,0.026463050315117153,0.023963504273008147,0.0022317911276108562,0,-0.0008149169125447608,GOOGL
2024-06-26,182.5820159912109,183.2075585872156,181.19188934781167,181.34083960482536,19839000.0,-0.0008149169125447608,0.050202927969479116,0.041105395684079005,0.0436001547211986,-0.0008152491378348708,177.25287933349608,175.21595611572266,169.5423812866211,146.0630041885376,178.04915310243672,175.81374300197876,169.3692059591983,1,1,1.042039892021154,1.0769107677126792,0.20146166948998437,0.18018464926282374,175.21595611572266,181.7165966448677,168.71531558657762,0.07420146741489285,1.0665641595211404,3.2486081153124338,68.15121151788426,78.33760202982084,2.9617199050607894,2.5547269499529244,0.40699295510786504,94.63838180691846,91.40848206931302,-5.36161819222443,4.1105395684079005,4.36001547211986,24803115.0,0.7998592112321375,4783230900.0,0.011039801639067036,0.006797911501017134,-0.007607288680509738,1,0.008320536333242812,GOOGL
