Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2023-05-05,171.0913543701172,171.8109254505963,168.32146972164009,168.53832923206727,113453200.0,0.046926645388222,0.022925276272970363,0.051811700856091214,0.054111395661412764,0.045858867722618664,165.19578399658204,163.6585548400879,157.4596612548828,148.94677200317383,165.7063288452079,163.85304721308245,158.49461993157433,1,1,1.04541650473018,1.0865726053682314,0.2879812672225675,0.25175710105818955,163.6585548400879,169.9230009867143,157.3941086934615,0.07655507104712539,1.093252727859436,3.0163014774113543,67.0343130241598,77.88511294079024,2.5938954698048065,2.5324296504897195,0.06146581931508699,93.65219417556582,62.58029440137168,-6.347805823551999,5.181170085609121,5.4111395661412764,56517165.0,2.007411376702989,4838936900.0,0.02039527796014504,0.014921999696881407,0.03130440630308194,0,-0.0004030271899319038,AAPL
2023-05-08,171.02239990234375,171.36740787815765,169.65224986499234,170.0169614090474,55962800.0,-0.0004030271899319038,0.023055834333969072,0.049416404346678044,0.07078950458285771,-0.0004031084272177726,166.0011184692383,164.22386627197267,157.98781066894531,149.0397183227539,166.6728872192326,164.5358427072978,158.98590542062414,1,1,1.0413979635524593,1.0825037651842122,0.28891091438746735,0.24224925981631548,164.22386627197267,171.00926688123013,157.4384656627152,0.08263598663570738,1.0009677410273832,2.9853188423576142,65.07942832194018,69.56207722909747,2.856318595184973,2.5972074394287707,0.25911115575620247,93.04390184147047,74.5062624413308,-6.956098157647353,4.9416404346678044,7.078950458285771,56929460.0,0.9830200391853356,4782974100.0,0.010028850104692061,0.005878987161158179,-0.006279644959414908,0,-0.009971249425862916,AAPL
2023-05-09,169.3170928955078,171.06180609803263,169.14952233576255,170.57881302608763,45326900.0,-0.009971249425862916,0.01916473673744834,0.048849087622995446,0.06822155048759582,-0.0100212952912058,166.7896957397461,164.7645347595215,158.45799926757812,149.13031982421876,167.15365188764628,164.9911998680797,159.39105002748232,1,1,1.0276306921427654,1.068529791352424,0.2896722916038422,0.24384523974156103,164.7645347595215,171.35116177836133,158.17790774068166,0.07995199972437277,0.8455910075797948,2.937439416286407,58.66840652865537,57.757998525961135,2.8933342330977894,2.656432798162575,0.23690143493521454,78.00027648936546,88.23212416880058,-21.99972350975238,4.884908762299545,6.822155048759582,56813595.0,0.7978178462390912,4737647200.0,0.011294097539521444,0.007451817823014918,-0.002593735537037338,1,0.010420799964673044,AAPL
2023-05-10,171.08151245117188,171.54480192353225,169.44521410372417,170.5492304195713,53724500.0,0.010420799964673044,0.03648842982143785,0.059843649401919,0.0840724855160464,0.010366877713866471,167.75570068359374,165.42792434692382,158.9735305786133,149.23533630371094,167.86780835374185,165.571229637898,159.84949953429367,1,1,1.0341755367273529,1.0761635086576322,0.289533323805558,0.2433111378767185,165.42792434692382,171.73349481273877,159.12235388110886,0.07623344717293742,0.948301080362074,2.9339179057766773,63.9935597619073,63.085154036376316,3.0301140366653954,2.7311690458631395,0.2989449908022559,93.5653721893982,88.20318350674471,-6.4346278097196254,5.9843649401919,8.40724855160464,56993165.0,0.9426481228056031,4791371700.0,0.012272441304301183,0.0031112773319238165,0.0072771006340387,1,0.0010948093283640326,AAPL
2023-05-11,171.26881408691406,172.09681510347738,169.71137500858376,171.36739208260082,49514700.0,0.0010948093283640326,0.048012540737415454,0.03170845348881146,0.0494684623884476,0.0010942104616879901,168.28207702636718,165.83157653808593,159.53420837402345,149.3479125213623,168.4861730325004,166.11385672828047,160.29731579125917,1,1,1.0327877094479614,1.073555420072535,0.26199636812260263,0.21696950113144112,165.83157653808593,172.5552318573252,159.10792121884666,0.0810901694309717,0.9043364279300472,2.952225413040811,68.77421433434908,68.20424005148203,3.1176879273639884,2.808472822163309,0.3092151052006793,92.87534807053451,88.14699891643272,-7.124651928605012,3.170845348881146,4.94684623884476,56046620.0,0.8834555946460286,4840886400.0,0.013928047015512594,0.0005755746964927757,0.0016710141694037991,0,-0.005417633730042004,AAPL
2023-05-12,170.3409423828125,171.8116866019269,168.79121464447562,171.3773676163626,45533100.0,-0.005417633730042004,-0.004386031018734804,0.018438694281389223,0.04599409252938469,-0.00543236232784333,168.5904769897461,166.20608520507812,160.06449981689454,149.43038665771485,168.8234038234662,166.51643631442636,160.69118350073185,1,1,1.02487789284389,1.0642018847256804,0.2639728789889844,0.218203657113092,166.20608520507812,173.06373327838443,159.34843713177182,0.082519819474056,0.8014777904562853,3.047574305432929,65.65804603643652,68.92026610411936,3.076752487243823,2.862128755179412,0.21462373206441088,84.89134467695938,90.4440216456307,-15.108655322180155,1.8438694281389223,4.599409252938469,55853950.0,0.8152171869670811,4795353300.0,0.01773191996709336,0.0060844164594375675,0.00063381958955727,0,-0.0028973085773376095,AAPL
2023-05-15,169.847412109375,170.97268634600138,169.2551561693846,170.92332917405315,37266700.0,-0.0028973085773376095,-0.006870373668242835,0.01602705846861885,0.04283747668841631,-0.0029015139005439754,168.8583984375,166.5549331665039,160.48398315429688,149.50764572143555,169.00958714817688,166.83367210442145,161.0502512893061,1,1,1.0197681262288378,1.0583449436575592,0.26483268613694205,0.21885726596628186,166.5549331665039,173.40795818938383,159.70190814362397,0.08229146855745195,0.740220846405684,2.9886008436133005,68.70571205859335,75.06554148407878,2.9702479184738024,2.8837525878382904,0.08649533063551207,80.64469359304427,86.13712878017937,-19.355306406095274,1.6027058468618849,4.283747668841631,55641475.0,0.6697647752867802,4758086600.0,0.010112195147905786,0.00633460970241515,0.0034189478060526125,0,0.0,AAPL
2023-05-16,169.847412109375,170.903583292935,169.58089543020992,169.7684436465967,42110300.0,0.0,0.0031321067755070153,0.022356869514741584,0.03506932546400243,0.0,169.22982025146484,166.8426643371582,160.84826568603515,149.55958938598633,169.1619189593038,167.12069496203605,161.39523798813232,1,1,1.0180094688858765,1.0559480475898047,0.2615250259209351,0.21802733977159736,166.8426643371582,173.74348426549398,159.94184440882242,0.08272248535171431,0.7177094753537089,2.908465633709777,68.73583029521392,37.91675435766562,2.852955188885062,2.8775931080476447,-0.024637919162582733,77.80163211995702,81.11255679665355,-22.198367879056125,2.2356869514741584,3.506932546400243,55250840.0,0.7621657878866638,4758086600.0,0.007787506717342958,0.00046493768611236474,-0.00046493768611236474,1,0.0036033211392922926,AAPL
2023-05-17,170.4594268798828,170.6963172454511,168.21874344813716,169.4920894098534,57951600.0,0.0036033211392922926,-0.003636194012877958,0.03271955679850369,0.031610726795537,0.0035968447307331043,169.76988525390624,167.10382614135742,161.2687518310547,149.619499130249,169.39782949031814,167.4386694304024,161.75069637604412,1,1,1.0200809330103957,1.0569898070424473,0.25699292553063624,0.21728686453734763,167.10382614135742,174.14262618544365,160.0650260972712,0.08424463049854919,0.7383645449159095,2.747475220779683,62.02934956106591,45.05334795077124,2.7773685569243014,2.857548197822976,-0.0801796408986748,83.84133645873864,80.76255405724663,-16.158663540274503,3.271955679850369,3.1610726795537003,55762410.0,1.0392592429200962,4816038200.0,0.014534683371074587,0.0056748839752409665,-0.002092011265339621,1,0.013665998611253949,AAPL
2023-05-18,172.78892517089844,172.97647339745131,170.35082834910114,170.7654015048888,65496700.0,0.013665998611253949,0.008875585973363354,0.05731426614389323,0.05185808775739709,0.013573460978483054,170.70652923583984,167.52976303100587,161.710791015625,149.69841537475585,170.01439234133272,167.94821759616391,162.18356809348938,1,1,1.0313924048165652,1.0685058435846932,0.25026033712540563,0.21942737689222716,167.52976303100587,174.87106295092968,160.18846311108206,0.08764173943904055,0.8581901160051738,2.7963163402797226,64.11780098545258,77.49035849091213,2.8723262610027405,2.860503810458929,0.011822450543811591,98.2970054040366,86.64665799424408,-1.7029945950553786,5.731426614389323,5.185808775739709,56414425.0,1.1609920689610858,4881534900.0,0.015195679038765139,0.01171095696097559,0.0017949997287132256,1,0.0006283173766623573,AAPL
2023-05-19,172.89749145507812,174.11159953538055,172.68033195301507,174.11159953538055,55809500.0,0.0006283173766623573,0.015008423908564605,0.010556565477024549,0.06291521994567884,0.0006281200679434545,170.88714294433595,168.04146347045898,162.19995025634765,149.74784896850585,170.5385921801955,168.4195770112986,162.6037219508066,1,1,1.0288977963196138,1.0659528019695668,0.11020190727173514,0.21470567534891133,168.04146347045898,175.381258799485,160.70166814143295,0.0873569555684849,0.8308013212177352,2.771110437460095,64.60656891536365,69.48984336597299,2.922650818081337,2.872933211983411,0.04971760609792586,90.00567545516115,90.71467243931211,-9.994324544015658,1.0556565477024549,6.2915219945678835,56288035.0,0.9914984596637634,4937344400.0,0.00827812809960489,0.007022126637493008,0.007654856138342827,0,-0.005480623527823192,AAPL
2023-05-22,171.9499053955078,172.45332751081392,171.2095929310653,171.73274586766902,43570900.0,-0.005480623527823192,0.01237871840389837,0.0054232983146866864,0.05510770256377606,-0.005495697245760005,170.97989349365236,168.49050598144532,162.71136047363282,149.7941145324707,170.79519458297955,168.7557987621757,162.970238948638,1,1,1.020531717166565,1.0567787331811542,0.11494541600762559,0.21682474674914232,168.49050598144532,175.61952211393347,161.36148984895718,0.0846221701449839,0.7426281095295474,2.6938256869950954,64.89583186333942,56.284211467511625,2.8531814171022063,2.86898285300717,-0.015801435904963856,82.20531338988964,90.16933141636245,-17.79468660928718,0.5423298314686686,5.510770256377606,56369100.0,0.7729571697969277,4893773500.0,0.007233121628580585,0.0012629232178947255,-0.006736625139016101,0,-0.015155060707296553,AAPL
2023-05-23,169.343994140625,171.140492823502,169.06761204505847,170.89372201948223,50747300.0,-0.015155060707296553,-0.002963942532287822,0.00015888085873161373,0.049015729666716856,-0.015271072240062243,170.98258361816406,168.8861396789551,163.13181549072266,149.82848068237305,170.5313399570969,168.81181736964703,163.22019013263753,1,1,1.002711024495795,1.038080730182615,0.13043047073712508,0.22204426592539017,168.8861396789551,175.1969400266587,162.57533933125148,0.07473437855468958,0.5362754671708571,2.634967996401051,60.17570405141033,42.97637578158663,2.5583599752948203,2.8068582774647,-0.2484983021698799,60.75390948545757,77.65496611016944,-39.246090513719246,0.015888085873161373,4.901572966671686,56470760.0,0.8986473707809138,4843026200.0,0.0122406512788531,0.00915136014549365,-0.006142389980362149,1,0.0016320770493907233,AAPL
2023-05-24,169.62037658691406,170.19288666082696,168.317434571077,168.88006417332414,45143500.0,0.0016320770493907233,-0.004922287422449267,-0.008540583043271988,0.05079196670131725,0.0016307466589795512,170.8364700317383,169.29608535766602,163.51600341796876,149.8665870666504,170.36571025342727,168.88882300938675,163.4711778367268,1,1,1.0019155270398776,1.0373319616511278,0.11777701394219028,0.22187745507191886,169.29608535766602,174.54025107428683,164.0519196410452,0.06195259276718235,0.5309192392814972,2.5478465276015805,65.733713141559,48.350022728150044,2.320267018308755,2.7095400256335114,-0.38927300732475656,23.785293888091275,55.58150558781281,-76.21470611021175,-0.8540583043271988,5.079196670131725,56452995.0,0.799665279052068,4888169700.0,0.011056761737520186,0.004364525232677929,-0.002739571424750997,1,0.006692280241135551,AAPL
2023-05-25,170.75552368164062,171.65375792303627,169.47231254318322,170.18301363335365,56058300.0,0.006692280241135551,-0.011768123953816212,-0.002996986976350313,0.028616436690314995,0.006669986343124719,170.78514099121094,169.53360900878906,163.91500885009765,149.91012329101562,170.4365854221933,169.0666040257919,163.75683845809598,1,1,1.0072075069951953,1.0417320834713721,0.12354899533037403,0.20129981611600123,169.53360900878906,174.57661882309313,164.490599194485,0.05949274416782608,0.6211493451178411,2.104489761945812,48.724288989817644,55.66500024262649,2.1978382075051286,2.6071996620078353,-0.40936145450270667,43.04839955199199,42.52920097518027,-56.95160044631103,-0.2996986976350313,2.8616436690314995,56010795.0,1.0008481400772833,4944228000.0,0.012775255129785244,0.0033528054375234683,0.003317036890030092,1,0.014104652158224429,AAPL
2023-05-26,173.16397094726562,173.4995906286618,170.87394612033412,171.0812401864408,54835000.0,0.014104652158224429,0.0015412571341830716,0.016572812883169696,0.03531708819469426,0.014006107100120515,171.06744384765625,169.82896041870117,164.30579986572266,149.9444778442383,170.93247369947915,169.45682944688463,164.125745614534,1,1,1.0196374665448238,1.0539127108646331,0.13856256438881515,0.2051923047282546,169.82896041870117,175.00081588088722,164.65710495651513,0.06090663747143249,0.8224191543004575,2.1779832572212308,56.907409698996126,63.78246649280798,2.268998457181766,2.5395594210426213,-0.27056096386085526,83.91902713778757,50.25090685929027,-16.080972860515466,1.6572812883169696,3.5317088194694257,55988750.0,0.9793931816659597,4999063000.0,0.015162764482498882,0.012027506353842471,0.001907502010930204,1,0.010659759188768492,AAPL
2023-05-30,175.00985717773438,176.67803022234617,174.28929064745816,174.6742524991613,55964400.0,0.010659759188768492,0.017795600266183653,0.030394605394605367,0.04690879998101427,0.010603344512902945,171.58368835449218,170.2210433959961,164.75026519775392,149.99174659729005,171.673816150071,169.98568923077508,164.55257351897322,1,1,1.0281329128655248,1.0622735991815588,0.14268207141384456,0.2073561792696001,170.2210433959961,175.72206480883403,164.72002198315818,0.064633858459445,0.9352658735850805,2.2923957938505493,68.19639252533817,61.90474632089857,2.4461434409010394,2.5208762250143053,-0.0747327841132659,80.27997998864325,69.0824688928076,-19.720020010174622,3.0394605394605367,4.690879998101427,56163325.0,0.9964580978779302,5055027400.0,0.013649171614728419,0.0019176330064211615,0.008721684676286418,0,-0.0002820537277912205,AAPL
2023-05-31,174.9604949951172,177.03337571367211,174.4768188110026,175.03946345752533,99625300.0,-0.0002820537277912205,0.03316622406950076,0.03010397875505788,0.0531338789947009,-0.00028209351242501304,172.0949966430664,170.66240844726562,165.14642944335938,150.02103286743164,172.27139412189757,170.45948025595052,164.96072730235142,1,1,1.025184729238013,1.0594264470920562,0.14285474675988175,0.20518841489288459,170.66240844726562,176.19882758517304,165.1259893093582,0.06488153059926093,0.8881648445312708,2.315884927753769,63.925618424847464,61.12884505699491,2.5531182433110757,2.5273246286736595,0.02579361463741625,76.4836392921763,80.22754880620236,-23.51636070668921,3.010397875505788,5.31338789947009,58723305.0,1.6965206573437923,4955402100.0,0.014612195185781005,0.0004513502457245881,0.00016916921291403045,1,0.016022555314916254,AAPL
2023-06-01,177.76380920410156,177.79342049505456,174.64462268903534,175.40468096744894,68901800.0,0.016022555314916254,0.0480097543765019,0.04285114914393029,0.07697277655072998,0.015895549022977833,172.82543487548827,171.29766006469725,165.5615966796875,150.05898071289062,173.27001504593466,171.15513063196494,165.46280894555733,1,1,1.0377480295817358,1.0737019500242058,0.1570149067869582,0.2074268841107331,171.29766006469725,177.03864867347218,165.55667145592233,0.06702938740210017,1.06315641608494,2.3704104785484543,69.63002998868417,76.13119502656528,2.8314612505506034,2.5881519530490484,0.24330929750155494,99.69073326538754,85.48478418206902,-0.30926673356803935,4.285114914393029,7.697277655072998,58911595.0,1.169579604829915,5024303900.0,0.01771337945624179,0.013271139087394121,0.0025387786674023094,1,0.004775308072692885,AAPL
