Price,Close,High,Low,Open,Volume,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,SMA_10,SMA_20,SMA_50,SMA_200,EMA_10,EMA_20,EMA_50,SMA_10_20_Cross,SMA_20_50_Cross,Price_to_SMA20,Price_to_SMA50,Volatility_10d,Volatility_20d,BB_Mid,BB_Upper,BB_Lower,BB_Width,BB_Pct,ATR_14,RSI_14,RSI_7,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,Williams_R,ROC_10,ROC_20,Volume_SMA_20,Volume_Ratio,OBV,High_Low_Range,Body_Size,Gap,Target,Target_Return,Ticker
2021-12-31,324.67645263671875,327.6111852143737,324.222723076331,326.7906361775632,18000800.0,-0.008841149785474012,0.004870301906958696,0.03514955622539584,0.020729084116381857,-0.008880464647497706,322.4541259765625,321.5775543212891,320.13865051269534,276.73723442077636,324.60916685210987,322.7983919264506,316.5499822399031,1,1,1.009636550417737,1.0141744900740857,0.21026226712022866,0.28436092233244403,321.5775543212891,335.2692161518239,307.88589249075426,0.08515309384345554,0.6131673552044126,6.999001714273244,45.23884652027567,69.8987410881525,2.2785770222191104,1.646232637322278,0.6323443848968324,70.49934941152105,81.13389115239245,-29.500650588096015,3.514955622539584,2.0729084116381857,28078560.0,0.6410870073109163,2539280000.0,0.01043642712775975,0.006511662683496268,-0.002387057687115023,0,-0.004668202776238917,MSFT
2022-01-03,323.1607971191406,326.2982805863168,318.3628596847403,323.7400307283668,28865100.0,-0.004668202776238917,-0.02248499964598616,0.0338173282993639,0.03634583169446959,-0.004679132863995441,323.51122131347654,322.1442352294922,320.61279663085935,277.2478657531738,324.34582690066094,322.8329067067068,316.8092298822262,1,1,1.0031556109918411,1.0079472825634435,0.21153185796326626,0.2745044359889535,322.1442352294922,335.0524693247769,309.2360011342075,0.08013946973838593,0.5393764895393306,7.241034717489064,46.35294712590214,54.22336611480006,2.033104901355955,1.7236070901290135,0.30949781122694153,64.6952374436054,72.26148240167953,-35.304762556011674,3.3817328299363902,3.634583169446959,27432850.0,1.0522093038091194,2510414900.0,0.024555642182832512,0.0017924006079629857,-0.0028841694577701293,0,-0.017147066769927832,MSFT
2022-01-04,317.6195373535156,323.5952391659229,314.8295762935604,323.2380239826921,32674300.0,-0.017147066769927832,-0.0358679753032668,0.02844546167093487,0.008645597098118518,-0.017295780170031968,324.38971557617185,322.2803588867188,321.00695434570315,277.70373123168946,323.12286516481635,322.3363953397362,316.8410066458062,1,1,0.9855379907441352,0.989447527705149,0.22344124123770237,0.2807907318872321,322.2803588867188,334.9214591094544,309.6392586639831,0.0784478474977681,0.3156481061347639,6.812818513751815,50.573376253242046,37.43371608052593,1.3755763364548557,1.654000939394182,-0.27842460293932625,43.47531527132603,59.55663404215081,-56.52468472829103,2.844546167093487,0.8645597098118518,27564935.0,1.185357411508498,2477740600.0,0.027597996475280342,0.017689360912716758,0.00023897349010123834,0,-0.03838790625107791,MSFT
2022-01-05,305.4267883300781,314.78131857507753,305.0406424002805,314.57856765657084,40054300.0,-0.03838790625107791,-0.07477683699308124,-0.03333424769151927,-0.05535631039984201,-0.03914413858630931,323.33648986816405,321.3854553222656,321.17710693359373,278.091004486084,319.9053966494094,320.72595657691164,316.39339024126787,1,1,0.9503441530165542,0.9509606436340056,0.2779383910547071,0.2963316841014715,321.3854553222656,336.08219704086395,306.6887136036673,0.09145866108882458,-0.04293214434027318,6.974174439005602,35.891832671728224,2.5481833706282373,-0.12789840243368644,1.2976210710286085,-1.425519473462295,1.412412619777285,36.52765511156955,-98.58758737985694,-3.333424769151927,-5.535631039984201,28016555.0,1.4296654246034175,2437686300.0,0.03189201650599877,0.029963905185036634,-0.00957425264920066,0,-0.007902000604502746,MSFT
2022-01-06,303.0133056640625,307.66644167118665,300.7060346434731,302.30856806148427,39646100.0,-0.007902000604502746,-0.0749735091576238,-0.05798334810520589,-0.06296080392658143,-0.007933386863443746,321.47137145996095,320.36746368408205,321.260830078125,278.4763814544678,316.8341073793463,319.0390374423546,315.86868104216177,1,0,0.9458304603705553,0.9432002824321127,0.25153949100607037,0.29663634897807195,320.36746368408205,337.1561277220733,303.57879964609083,0.10480879578050233,-0.01684154202945116,6.523894097046423,40.41741161156037,2.433040030880477,-1.496905451530779,0.738715766516731,-2.23562121804751,7.28441737834634,17.39071508981654,-92.71558262133794,-5.798334810520589,-6.296080392658143,28760810.0,1.378476475453925,2398040200.0,0.022970631644242796,0.002325764543684909,-0.010209386955357577,1,0.0005098125315989854,MSFT
2022-01-07,303.16778564453125,305.5426109592931,299.35452484498177,303.27396324795524,32720000.0,0.0005098125315989854,-0.06624646418769886,-0.06169880256160276,-0.05722009145177753,0.0005096826213416739,319.4778656005859,319.4474563598633,321.0959454345703,278.8774998474121,314.3493216093799,317.5274896520857,315.37060671284297,1,0,0.9490380330435542,0.9441657235323382,0.24770215234103968,0.29678777169661075,319.4474563598633,337.89391328112276,301.0009994386038,0.11548977181699151,0.058731772046431235,6.437009312455286,41.37201750406724,0.5668437820047814,-2.540107380996403,0.08295113701410417,-2.6230585180105073,11.546387735023254,6.747739244382278,-88.45361226467394,-6.169880256160276,-5.722009145177753,29286100.0,1.1172535776358068,2430760200.0,0.02041142366480501,0.00035022719580266287,0.0008602182776148997,1,0.0007323185093277562,MSFT
2022-01-10,303.3898010253906,303.82423357931884,294.1414784951119,298.77528825214137,44289500.0,0.0007323185093277562,-0.0611800573275012,-0.0822894234061371,-0.08253054377921676,0.0007320504949681396,316.75742492675784,318.0828918457031,320.91276123046873,279.2598656463623,312.35668150320004,316.18104311621,314.900771195688,0,0,0.9538073527467806,0.9453964992296031,0.19331086670267797,0.27406982508306565,318.0828918457031,337.06046273965285,299.10532095175336,0.1193246878751056,0.11288273134585437,6.699046548709077,44.669128301232746,1.5098611544133433,-3.310773108674425,-0.5957937121236017,-2.7149793965508238,24.185816592115135,14.33887390182823,-75.81418340762335,-8.22894234061371,-8.253054377921675,29595790.0,1.4964797358002608,2475049700.0,0.0319152293566934,0.015209848049121046,-0.014488667993043804,1,0.0022592216428203304,MSFT
2022-01-11,304.0752258300781,305.64876956592934,299.1614480285225,302.53061283786786,29386800.0,0.0022592216428203304,-0.042643193917767275,-0.07698164419473918,-0.0719505526465084,0.0022566734388546365,314.22137451171875,316.90416259765624,320.6031750488281,279.65160758972166,310.85096228990517,315.0281081365784,314.47624000487974,0,0,0.9595179291353587,0.9484473314519335,0.19961673266585053,0.274371487156288,316.90416259765624,336.30359097887583,297.50473421643665,0.12243088397579203,0.16934755716829036,6.615606561703048,36.68613441039607,4.672902216318718,-3.8221636731915964,-1.2410677043372007,-2.5810959688543957,25.978310156173247,20.5701714944372,-74.02168984356523,-7.698164419473919,-7.19505526465084,29620160.0,0.9921215820576256,2504436500.0,0.02133459416069646,0.005079706799505642,-0.002831961340225989,1,0.010444967686969564,MSFT
2022-01-12,307.25128173828125,312.2133458454884,306.10247793014696,308.6028364262324,34372200.0,0.010444967686969564,0.005973586724918656,-0.06924993618895581,-0.03066953537364292,0.010390795900501655,311.9353546142578,316.41809234619143,320.4004730224609,280.07549430847166,310.1964749168826,314.28745800340727,314.19290830815044,0,0,0.9710294359594305,0.9589601377297035,0.21517337293616048,0.2553593192563664,316.41809234619143,336.2916546827921,296.54453000959074,0.1256158406698004,0.269371729822492,6.654910176914403,32.8822154684558,17.37910527655687,-3.9259077903419097,-1.7780357215381426,-2.147872068803767,34.284195405159,28.149440717815782,-65.71580459457947,-6.924993618895581,-3.066953537364292,29116835.0,1.1804923165584447,2538808700.0,0.019888828065318567,0.004398857769785968,0.014889771384020476,0,-0.042322464916105584,MSFT
2022-01-13,294.2476501464844,309.7709684945666,293.4753583562799,309.37515937724777,45366000.0,-0.042322464916105584,-0.028928285833415557,-0.10173293988819343,-0.08919796504345479,-0.04324415988339417,308.6028625488281,314.9772583007813,319.865234375,280.4155558013916,307.296688594992,312.3789048741765,313.41074132141847,0,0,0.934186968716003,0.9199113205329393,0.28139397563892316,0.2829484790994363,314.9772583007813,336.8952333473717,293.05928325419086,0.13917179395637688,0.02710941338712719,7.56650431149935,23.115631611895537,13.306950047139935,-4.999775840556367,-2.4223837453417874,-2.57739209521458,1.9850840411964907,20.74919653417623,-98.01491595854647,-10.173293988819342,-8.919796504345479,29616080.0,1.5318029935089317,2493442700.0,0.055380595665502505,0.051410807268069986,0.006912510265052865,1,0.017716827179519612,MSFT
2022-01-14,299.4607849121094,300.0593155927295,293.2340742667173,293.71676410090123,39846400.0,0.017716827179519612,-0.012227554865504087,-0.07766398677770214,-0.04524428522223756,0.0175617135975966,306.0812957763672,314.26771087646483,319.4174920654297,280.7501132965088,305.8719788344679,311.148607734932,312.8636842073279,0,0,0.9528843547971879,0.9375215583082958,0.3154981000167092,0.27734789384082204,314.26771087646483,337.25889235471,291.2765293982197,0.1463158999957379,0.17798684077270777,7.516855568304485,19.706993598670635,38.004766333197026,-5.368285347705239,-3.0115640658144778,-2.3567212818907612,15.906367884296149,17.391882443550532,-84.09363211544839,-7.766398677770214,-4.524428522223756,29856660.0,1.3345900043742334,2533289100.0,0.022791769974206715,0.01918121203380267,-0.0018042150729797016,0,-0.024339299630245614,MSFT
2022-01-18,292.172119140625,299.0745771307378,291.2936202020948,293.5429710843101,42333200.0,-0.024339299630245614,-0.03697448578314877,-0.09589244195078195,-0.06531793984229539,-0.02464039607467924,302.9824279785156,313.24682464599607,318.7769500732422,281.01598655700684,303.38109525376916,309.3413231069028,312.05225028314345,0,0,0.9327217266154642,0.9165409201433653,0.3252281382476466,0.2884748372717432,313.24682464599607,338.2747218579106,288.21892743408154,0.15979665390191175,0.07897570605055758,7.859569849164022,17.606625464890584,31.775480385695474,-6.17725860889243,-3.6447029744300687,-2.532555634462361,2.1381704453647834,6.676540790285795,-97.86182955439182,-9.589244195078194,-6.531793984229539,29585805.0,1.4308618609498711,2490955900.0,0.026631414905465146,0.004691932781667376,-0.019761565206396246,1,0.002246629794182109,MSFT
2022-01-19,292.8285217285156,303.0422523236715,292.2203574511124,295.6860659770476,45933900.0,0.002246629794182109,-0.036986584720477444,-0.07805255253365351,-0.05182733175413334,0.0022441098949474336,300.5033264160156,312.44652099609374,318.1568603515625,281.2909469604492,301.4624455219049,307.7686753565802,311.2983785751189,0,0,0.9372116571980541,0.9203904055532258,0.32787176623653963,0.287219089480191,312.44652099609374,339.0429548174496,285.8500871747379,0.17024631118672856,0.13119117022700869,8.317433084675814,17.578899990761386,32.90766931722413,-6.688310859405135,-4.253424551425082,-2.4348863079800527,3.8413790687393075,7.2953057994667345,-96.15862093101042,-7.805255253365351,-5.182733175413334,30466175.0,1.5077015739586608,2536889800.0,0.036956423536475644,0.009758421862953672,0.012026975218437194,0,-0.005703250670503257,MSFT
2022-01-20,291.158447265625,300.86049892883005,290.71438096885566,298.36983291707537,35380700.0,-0.005703250670503257,-0.05237678548193736,-0.04671607602746741,-0.07849307846951126,-0.005719576306998207,299.0764923095703,311.2064910888672,317.4854467773437,281.54776947021486,299.5889912934904,306.18674887172733,310.5085773472956,0,0,0.9355796090464021,0.9170765155412551,0.27856004487791775,0.2710658791783895,311.2064910888672,339.37926502715,283.03371715058444,0.18105518197715123,0.1441947131801639,8.744956997257146,17.848605104903356,30.70362021599371,-7.14571316827778,-4.831882274795622,-2.313830893482158,1.2035359317658911,2.394361815289982,-98.79646406796307,-4.671607602746741,-7.849307846951126,30998180.0,1.1413799132723277,2501509100.0,0.03484741059467887,0.024767908055476733,0.018923399796749146,0,-0.018468285279455987,MSFT
2022-01-21,285.78125,293.58150224513423,285.37577770702404,292.2106800557735,57984400.0,-0.018468285279455987,-0.028773042511196167,-0.05686897354655085,-0.11155486816222138,-0.01864095328583111,297.35328674316406,309.4123291015625,316.7265338134766,281.7616333007812,297.0784928764921,304.24336802680097,309.53887823563696,0,0,0.9236259292893085,0.9022965223630409,0.28700736233423213,0.2626610469253598,309.4123291015625,339.2991065433897,279.52555165973524,0.19318414058424352,0.10465662202024102,9.089047168690541,17.099431882312132,24.86066483270953,-7.851594381110715,-5.435824696058641,-2.415769685052074,0.9908296522599556,2.01191488425504,-99.00917034749568,-5.686897354655085,-11.155486816222137,32655825.0,1.775621960247521,2443524700.0,0.02871330620224451,0.022497732289201898,0.003613952471688118,1,0.0011485955440131423,MSFT
2022-01-24,286.1094970703125,286.82386842126607,266.49297997417904,282.0838813437784,85731500.0,0.0011485955440131423,-0.04458442812709329,-0.0562668244515262,-0.11449403132052582,0.0011479364128197667,295.6474578857422,307.5626617431641,316.07343627929686,281.9646640777588,295.08413000264125,302.5163326976116,308.62007897425167,0,0,0.9302478247806086,0.9051994385807643,0.28742125835756194,0.26118413286946984,307.5626617431641,338.44429945558466,276.6810240307435,0.2008152585063063,0.15265500371725527,9.974437707655577,18.0166647782939,18.480242994758754,-8.288973406853927,-6.006454438217698,-2.2825189686362286,34.353311714390735,12.182559099472181,-65.64668828543414,-5.626682445152619,-11.449403132052582,35961510.0,2.3839794268928083,2529256200.0,0.07105981680185415,0.014070192593239233,-0.012937758009742112,0,-0.026588237352105026,MSFT
2022-01-25,278.5023498535156,284.77731721920185,275.2973119894379,281.42744884707827,72848600.0,-0.026588237352105026,-0.04678670000175478,-0.08203127161084822,-0.1575703889748563,-0.026948097571251245,293.15871276855466,304.95806884765625,315.2367822265625,282.1293712615967,292.0692608846184,300.2292867124596,307.4389915577522,0,0,0.913248011131141,0.8834703484993524,0.3029973575532953,0.24736393448337698,304.95806884765625,336.4418336999633,273.4743039953492,0.2064793036713186,0.07985140725312558,10.120617865406441,17.39620798551259,22.02414002461157,-9.144026000934502,-6.63396875076106,-2.5100572501734426,24.870124397049064,20.071421921233238,-75.12987560274384,-8.203127161084822,-15.757038897485632,38606590.0,1.886947280244124,2456407600.0,0.034039228878141106,0.010502959831761426,-0.01636453270925013,1,0.028493315501429084,MSFT
2022-01-26,286.43780517578125,297.81964019269344,282.88521491771667,297.3272871136232,90428900.0,0.028493315501429084,-0.021824091843960725,-0.058003477942504045,-0.13051991903621596,0.028094930820361255,291.394970703125,302.80817260742185,314.47615905761717,282.32137748718264,291.045359846648,298.915812280395,306.6154156212043,0,0,0.9459381585025313,0.9108410826249667,0.3525354588528605,0.2793198518431944,302.80817260742185,333.10402460463337,272.51232061021034,0.20009930205212012,0.22982493720349306,10.601931821545204,32.963842542760915,28.902083899178848,-9.076705802487197,-7.1225161611062875,-1.9541896413809097,43.623503052661384,34.28231305470038,-56.3764969471199,-5.8003477942504045,-13.051991903621596,42344960.0,2.1355292341756846,2546836500.0,0.05213845730249124,0.03801691585773489,0.06759345933708978,1,0.01054858973913686,MSFT
2022-01-27,289.4593200683594,296.6610412552463,287.6154421063972,292.1816967113216,53481300.0,0.01054858973913686,-0.005835747556777959,-0.057906875340807185,-0.12314676410751024,0.010493341553729833,289.6157745361328,300.7755645751953,313.78849365234373,282.5424048614502,290.7569889778682,298.01519397448686,305.94262756030844,0,0,0.9623764499525799,0.9224663297853763,0.3526691060664029,0.2845055310820131,300.7755645751953,328.722223923542,272.8289052268486,0.18583065009165609,0.2975385113873124,10.834991039527454,37.97114072525626,44.899994146832185,-8.67949128745829,-7.4339111863766885,-1.245580101081602,50.232187902376445,39.57527178402895,-49.767812097404835,-5.7906875340807185,-12.314676410751025,44266925.0,1.2081548469879035,2600317800.0,0.031249984096946157,0.009405040550497026,0.02005284020388101,1,0.028082015366784896,MSFT
